"《Ionic Building mobile apps with Ionic Framework》PDF 下载","http://www.java1234.com/a/javabook/andriod/2016/0203/5629.html","null","null"
"《Beginning App Development with Parse and PhoneGap》PDF 下载","http://www.java1234.com/a/javabook/andriod/2016/0203/5628.html","null","null"
"《Unity UI Cookbook》PDF 下载","http://www.java1234.com/a/javabook/andriod/2016/0119/5554.html","null","null"
"《Android Studio Cookbook》PDF 下载","http://www.java1234.com/a/javabook/andriod/2016/0114/5527.html","null","null"
"《OpenCV Android Programming By Example》PDF 下载","http://www.java1234.com/a/javabook/andriod/2016/0107/5495.html","null","null"
"《Mastering Android Application Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2016/0105/5484.html","null","null"
"《Learn Android Studio Build Android Apps Quickly and Effect","http://www.java1234.com/a/javabook/andriod/2016/0101/5464.html","null","null"
"《Android Studio Development Essentials_ Android 5 Edition》","http://www.java1234.com/a/javabook/andriod/2016/0101/5462.html","null","null"
"《Android Studio Development Essentials Android 6 Edition》","http://www.java1234.com/a/javabook/andriod/2015/1229/5448.html","null","null"
"《Android 6 Essentials》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1228/5443.html","null","null"
"《The busy coder's guide to Android development-v6.4》PDF 下","http://www.java1234.com/a/javabook/andriod/2015/1227/5440.html","null","null"
"《Android Studio Game Development Concepts and Design》PDF 下","http://www.java1234.com/a/javabook/andriod/2015/1226/5433.html","null","null"
"《Learning Robotics A Project-Based Approach》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1225/5429.html","null","null"
"《Advanced Android 4 Games》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1218/5393.html","null","null"
"《Android Recipes A Problem-Solution Approach for Android 5.","http://www.java1234.com/a/javabook/andriod/2015/1210/5354.html","null","null"
"《Android Studio New Media Fundamentals》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1207/5338.html","null","null"
"《Agile Android》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1207/5337.html","null","null"
"《Android Programming - The Big Nerd Ranch Guide (2nd Editio","http://www.java1234.com/a/javabook/andriod/2015/1205/5327.html","null","null"
"《Professional Android 2 Application Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1202/5313.html","null","null"
"《Hello Android 3rd Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1130/5306.html","null","null"
"《Pro Android Media》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1130/5305.html","null","null"
"《Xamarin Mobile Application Development for Android - Secon","http://www.java1234.com/a/javabook/andriod/2015/1127/5293.html","null","null"
"《Mastering Android NDK》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1125/5285.html","null","null"
"《Android Native Development Kit Cookbook》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1123/5275.html","null","null"
"《Beginning Android Cplusplus Game Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1123/5271.html","null","null"
"《Android NDK Game Development Cookbook》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1122/5269.html","null","null"
"《OpenGL ES 2.0 Programming Guide》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1121/5262.html","null","null"
"《Android Studio Essentials》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1120/5256.html","null","null"
"《Learn Android Studio- Build Android Apps Quickly and Effec","http://www.java1234.com/a/javabook/andriod/2015/1119/5254.html","null","null"
"《Doing More with Java Android and Tomcat Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1112/5223.html","null","null"
"《Learning.Android 2nd》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1109/5208.html","null","null"
"《OpenGL Programming Guide 8th Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1102/5175.html","null","null"
"《Deconstructing Google Cardboard Apps》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1029/5151.html","null","null"
"《Efficient Android Threading》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1028/5149.html","null","null"
"《Android CPP with the NDK》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1025/5131.html","null","null"
"《Pro iOS and Android Apps for Business with jQuery Mobile,","http://www.java1234.com/a/javabook/andriod/2015/1023/5122.html","null","null"
"《Android Application Programming with OpenCV》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/1016/5087.html","null","null"
"《Beginning Android 4 Application Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0926/4986.html","null","null"
"《Learn Java for Android Development, 3rd Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0905/4885.html","null","null"
"《Android Application Programming with OpenCV 3》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0905/4881.html","null","null"
"《PhoneGap 3 Beginners Guide 3rd Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0902/4869.html","null","null"
"《Android NDK Beginners Guide 2nd Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0902/4867.html","null","null"
"《Developing An Ionic Edge HTML5 Cross Platform Hybrid Apps》","http://www.java1234.com/a/javabook/andriod/2015/0828/4843.html","null","null"
"《Android 5 Programming by Example》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0827/4838.html","null","null"
"《High Performance Android Apps Improve Ratings with Speed O","http://www.java1234.com/a/javabook/andriod/2015/0822/4813.html","null","null"
"《Implementing Cloud Storage with OpenStack Swift》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0820/4802.html","null","null"
"《Learning Unity Android Game Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0814/4771.html","null","null"
"《Android Game Programming by Example》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0814/4768.html","null","null"
"《Xamarin Mobile Application Development Cross》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0812/4760.html","null","null"
"《Gradle for Android》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0809/4745.html","null","null"
"《CreateSpace 100 Questions and Answers to help you land you","http://www.java1234.com/a/javabook/andriod/2015/0731/4692.html","null","null"
"《Learning Android Game Programming》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0730/4686.html","null","null"
"《Android Wearables Building Apps for Smartwatches》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0730/4685.html","null","null"
"《AndEngine for Android Game Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0728/4676.html","null","null"
"《Android Security_Attacks and Defenses-Auerbach Publication","http://www.java1234.com/a/javabook/andriod/2015/0728/4674.html","null","null"
"《Programming Google App Engine with Java》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0721/4627.html","null","null"
"《Android 4 Games Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0719/4616.html","null","null"
"《Mastering Android Game Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0718/4611.html","null","null"
"《Android Application Development for Java Programmers》PDF","http://www.java1234.com/a/javabook/andriod/2015/0715/4592.html","null","null"
"《Pro Android 4》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0710/4566.html","null","null"
"《Mastering Mobile Test Automatio》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0710/4562.html","null","null"
"《Bluetooth Low Energy》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0706/4538.html","null","null"
"《Pro Android 5》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0705/4533.html","null","null"
"《android essentials》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0620/4443.html","null","null"
"《OpenGL SuperBible 4th Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0619/4439.html","null","null"
"《OpenGL ES 2 for Android》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0616/4418.html","null","null"
"《Android for Programmers An.App-Driven Approach 2nd Edition》","http://www.java1234.com/a/javabook/andriod/2015/0615/4412.html","null","null"
"《Android How to Program[2nd Edition]》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0613/4403.html","null","null"
"《Learn Android Studio Build Android Apps Quickly and Effect","http://www.java1234.com/a/javabook/andriod/2015/0609/4376.html","null","null"
"《Professional Android Sensor Programming》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0607/4368.html","null","null"
"《Expert Android》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0607/4366.html","null","null"
"《Android Anatomy and Physiology》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0607/4363.html","null","null"
"《Android 4.4 App Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0604/4344.html","null","null"
"《Building Android Games with Cocos2d-x》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0602/4335.html","null","null"
"《Android Best Practices》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0528/4302.html","null","null"
"《The Busy Coder--'s Guide to Android Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0524/4283.html","null","null"
"《 Programming Google Glass 2nd》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0523/4275.html","null","null"
"《android security cookbook》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0521/4262.html","null","null"
"《Android Recipes (3rd edition)》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0521/4261.html","null","null"
"《Testing and Securing Android Studio Applications》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0519/4252.html","null","null"
"《Building Hybrid Android Apps with Java and JavaScript》PD","http://www.java1234.com/a/javabook/andriod/2015/0518/4246.html","null","null"
"《Android Programming 2nd Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0518/4242.html","null","null"
"《Beginning Android 4 Games Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0516/4235.html","null","null"
"《Beginning Android Web Apps Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0516/4234.html","null","null"
"《Creating Dynamic UI with Android Fragments》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0516/4233.html","null","null"
"《Introduction to Android Application Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0514/4221.html","null","null"
"《Cocos2d-x游戏开发面试题总结》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0513/4210.html","null","null"
"《Android Application Development For Dummies》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0510/4193.html","null","null"
"《Build Native Cross-Platform Apps with Appcelerator》PDF 下","http://www.java1234.com/a/javabook/andriod/2015/0506/4168.html","null","null"
"《Cocos2d-x Game Development Essentials》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0504/4156.html","null","null"
"《Xamarin Mobile Application Development for Android》PDF 下","http://www.java1234.com/a/javabook/andriod/2015/0501/4140.html","null","null"
"《Beginning Android Wearables》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0501/4136.html","null","null"
"《Android SQLite Essentials》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0428/4120.html","null","null"
"《Android Programming Pushing the Limits》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0424/4094.html","null","null"
"《Building Android Apps with HTML CSS and JavaScript》PDF 下","http://www.java1234.com/a/javabook/andriod/2015/0423/4091.html","null","null"
"《Professional Android Wearables》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0420/4074.html","null","null"
"《Beginning 3D Game Development with Unity》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0418/4061.html","null","null"
"《Android Security Internals》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0418/4058.html","null","null"
"《Beginning Android Games》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0414/4036.html","null","null"
"《Android Application Development with Maven》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0411/4018.html","null","null"
"《Learning AndEngine》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0409/4005.html","null","null"
"《Learning.Java.by.Building.Android.Games》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0330/3944.html","null","null"
"<b><font color="#FF0000">《Android.Wearables》PDF 下载</font></b>","http://www.java1234.com/a/javabook/andriod/2015/0329/3942.html","null","null"
"<b>《Android Developer Tools Essentials》PDF 下载</b>","http://www.java1234.com/a/javabook/andriod/2015/0328/3931.html","null","null"
"《Android.for.the.BeagleBone.Black》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0320/3886.html","null","null"
"<b>《Android in Action, 3rd Edition》PDF 下载</b>","http://www.java1234.com/a/javabook/andriod/2015/0318/3871.html","null","null"
"《Learning Cocos2d-JS Game Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0317/3868.html","null","null"
"<b>《Professional Android 4 Application Development》PDF 下载</b>","http://www.java1234.com/a/javabook/andriod/2015/0315/3858.html","null","null"
"《Android.Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0314/3851.html","null","null"
"《The Android Developer-'s Cookbook 2nd Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0311/3838.html","null","null"
"《Struts.2.in.Action》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0311/3837.html","null","null"
"《Programming Android》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0311/3836.html","null","null"
"《Android Studio Application Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0309/3825.html","null","null"
"《Android Hacker's Handbook》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0227/3776.html","null","null"
"《Android Quick APIs Reference》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0222/3755.html","null","null"
"《Apress.Pro.Android.Games.3rd.Edition》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0220/3752.html","null","null"
"《Apress.Android.Recipes.A.Problem-Solution.Approach.for.And","http://www.java1234.com/a/javabook/andriod/2015/0220/3751.html","null","null"
"<b>《Android Wireless Application Development 2nd》PDF 下载</b>","http://www.java1234.com/a/javabook/andriod/2015/0220/3750.html","null","null"
"《PhoneGap for Enterprise》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0219/3749.html","null","null"
"《Learning.Cocos2d-JS.Game.Development》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0219/3748.html","null","null"
"《android_cookbook》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0214/3731.html","null","null"
"《Android.NDK.Beginner.Guide》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0214/3730.html","null","null"
"《Android Design Patterns》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0117/3569.html","null","null"
"《Android Programming The Big Nerd Ranch Guide》PDF 下载","http://www.java1234.com/a/javabook/andriod/2015/0108/3515.html","null","null"
"<b>《Head.First.Android.Development》PDF 下载</b>","http://www.java1234.com/a/javabook/andriod/2014/1229/3459.html","null","null"
"《android入门到精通详解[文字版]》PDF 下载","http://www.java1234.com/a/javabook/andriod/2014/0708/2477.html","null","null"
"《如何成为Android高手》PDF 下载","http://www.java1234.com/a/javabook/andriod/2014/0204/1561.html","null","null"
"<font color="#FF0000">《Learning Android(中文版)》PDF 下载</font>","http://www.java1234.com/a/javabook/andriod/2013/1125/1118.html","null","null"
