"《Java Rules 中文版》PDF 下载","http://www.java1234.com/a/javabook/javabase/2013/1223/1300.html","null","null"
"<font color="#FF0000">《Java全能速查宝典》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2013/1223/1301.html","null","null"
"<font color="#FF0000">《Java入门经典》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2013/1225/1310.html","null","null"
"<font color="#FF0000">《JAVA邮件开发详解》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2013/1227/1325.html","null","null"
"《算法(第四版)》PDF 下载","http://www.java1234.com/a/javabook/javabase/2013/1228/1330.html","null","null"
"<font color="#FF0000">《Java开发技术大全》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2013/1228/1334.html","null","null"
"《软件质量管理实践：软件缺陷预防、清除、管","http://www.java1234.com/a/javabook/javabase/2013/1229/1339.html","null","null"
"<font color="#FF0000">《Java改错学习法》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2013/1231/1351.html","null","null"
"<font color="#FF0000">《GWT揭秘》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2013/1231/1353.html","null","null"
"<font color="#FF0000">《我也能做CTO之程序员职业规划》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0102/1365.html","null","null"
"<font color="#FF0000">《解析Java虚拟机器开发：权衡优化、高校和安全</font>","http://www.java1234.com/a/javabook/javabase/2014/0102/1366.html","null","null"
"《Java程序设计经典300例》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0103/1373.html","null","null"
"<font color="#FF0000">《Java经典编程300例》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0104/1377.html","null","null"
"《Eclipse 3.0程序开发技术详解》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0105/1385.html","null","null"
"《步步为赢 软件测试管理全程实践》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0105/1388.html","null","null"
"《开源软件之道》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0105/1389.html","null","null"
"<font color="#FF0000">《高效能程序员的修炼》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0106/1398.html","null","null"
"<font color="#FF0000">《Java项目开发案例全程实录（第2版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0110/1418.html","null","null"
"<font color="#FF0000">《Java从入门到精通（第3版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0110/1421.html","null","null"
"《Eclipse RCP深入浅出(原书第2版)》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0111/1427.html","null","null"
"《敏捷教练-如何打造优秀的敏捷团队》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0111/1431.html","null","null"
"《深入理解Nginx 模块开发与架构解析》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0111/1432.html","null","null"
"《Java企业级开发项目实践》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0113/1444.html","null","null"
"《Java开放源码编程》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0113/1445.html","null","null"
"《Java程序设计与问题解决：基础篇(第4版)》PDF","http://www.java1234.com/a/javabook/javabase/2014/0116/1466.html","null","null"
"<font color="#FF0000">《Java语言程序设计：基础篇（原书第8版）》PD</font>","http://www.java1234.com/a/javabook/javabase/2014/0117/1469.html","null","null"
"<font color="#FF0000">《Java语言程序设计-进阶篇(原书第8版)》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0117/1470.html","null","null"
"《基于Eclipse RCP的复合应用开发》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0117/1473.html","null","null"
"《搜索引擎核心技术详解》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0118/1482.html","null","null"
"<font color="#FF0000">《大话JAVA：从零基础到数据库、WEB开发》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0119/1486.html","null","null"
"《操作系统设计与实现 第3版》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0119/1492.html","null","null"
"《ECLIPSE RCP应用系统开发方法与实战》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0119/1493.html","null","null"
"《Linux玩家技术宝典-你所不知道的Linux》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0120/1496.html","null","null"
"《敏捷软件开发—原则、模式与实践》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0120/1497.html","null","null"
"<font color="#FF0000">《Java 7编程高级进阶》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0124/1523.html","null","null"
"<font color="#FF0000">《Java语言的科学与艺术》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0202/1554.html","null","null"
"<font color="#FF0000">《软件开发者路线图—从学徒到高手》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0206/1575.html","null","null"
"<font color="#FF0000">《修炼Java开发技术：在架构中体验设计模式和算</font>","http://www.java1234.com/a/javabook/javabase/2014/0207/1579.html","null","null"
"<font color="#FF0000">《软件需求模式》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0210/1595.html","null","null"
"<font color="#FF0000">《设计模式解析(第2版)》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0211/1598.html","null","null"
"<font color="#FF0000">《Unity 4.X从入门到精通》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0215/1619.html","null","null"
"<font color="#FF0000">《Java 7程序设计》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0217/1636.html","null","null"
"<font color="#FF0000">《世界500强企业面试题解析》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0219/1652.html","null","null"
"<font color="#FF0000">《Java案例精粹150例》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0221/1665.html","null","null"
"《JAVA多线程设计模式》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0222/1670.html","null","null"
"<font color="#FF0000">《Java程序设计基础教程》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0224/1686.html","null","null"
"<font color="#FF0000">《自动指纹识别技术》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0227/1702.html","null","null"
"《Java2 参考大全(第4版)》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0227/1703.html","null","null"
"《Java极限编程》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0302/1724.html","null","null"
"<font color="#FF0000">《数据挖掘：概念与技术（原书第3版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0306/1746.html","null","null"
"<font color="#FF0000">《善用佳软：高效能人士的软件应用之道》PDF 下</font>","http://www.java1234.com/a/javabook/javabase/2014/0303/1728.html","null","null"
"<font color="#FF0000">《Linux命令行与Shell脚本编程大全（第2版）》PD</font>","http://www.java1234.com/a/javabook/javabase/2014/0307/1753.html","null","null"
"<font color="#FF0000">《java程序员由菜鸟到笨鸟》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0307/1754.html","null","null"
"<font color="#FF0000">《解析极限编程—拥抱变化（原书第2版）》PDF</font>","http://www.java1234.com/a/javabook/javabase/2014/0309/1761.html","null","null"
"<font color="#FF0000">《编程珠玑（第2版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0310/1767.html","null","null"
"《Java技术内幕》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0314/1788.html","null","null"
"《UML基础案例与应用》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0317/1802.html","null","null"
"《Java 用户界面编程指南》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0320/1823.html","null","null"
"<font color="#FF0000">《汪博士解读PMP考试（第3版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0321/1826.html","null","null"
"《代码优化：有效使用内存》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0322/1832.html","null","null"
"<font color="#FF0000">《原型设计：实践者指南》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0324/1848.html","null","null"
"《操作系统安全第2版.》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0326/1858.html","null","null"
"《UNIX技术手册(第三版)》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0326/1861.html","null","null"
"<font color="#FF0000">《火球--UML 大战需求分析》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0328/1871.html","null","null"
"<font color="#FF0000">《系统架构设计师教程（第2版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0329/1878.html","null","null"
"<font color="#FF0000">《算法竞赛入门经典》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0403/1908.html","null","null"
"<font color="#FF0000">《疯狂Java：突破程序员基本功的16课(修订版)》</font>","http://www.java1234.com/a/javabook/javabase/2014/0409/1934.html","null","null"
"《Java程序设计入门教程》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0409/1939.html","null","null"
"<font color="#FF0000">《正则表达式经典实例》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0415/1972.html","null","null"
"<font color="#FF0000">《微信公众平台应用开发实战》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0417/1983.html","null","null"
"<font color="#FF0000">《走出软件作坊》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0417/1987.html","null","null"
"《Java与CORBA客户.服务器编程第二版》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0419/1995.html","null","null"
"《Java数据库系统项目开发实践》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0419/1996.html","null","null"
"<font color="#FF0000">《深入理解LINUX内核（第三版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0419/1999.html","null","null"
"<font color="#FF0000">《Linux命令详解词典》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0420/2000.html","null","null"
"<font color="#FF0000">《UNIX系统编程》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0424/2027.html","null","null"
"<font color="#FF0000">《编程大讲坛：Java核心开发技术从入门到精通》</font>","http://www.java1234.com/a/javabook/javabase/2014/0426/2036.html","null","null"
"《Java用户界面编程指南》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0428/2051.html","null","null"
"《Java智能卡原理与应用开发》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0505/2087.html","null","null"
"《Java程序设计教程》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0510/2116.html","null","null"
"《Java程序设计与数据结构导论》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0510/2117.html","null","null"
"《Java技术精髓》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0510/2118.html","null","null"
"<font color="#FF0000">《构件化软件设计与实现》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0511/2123.html","null","null"
"《Java 游戏编程导学》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0511/2125.html","null","null"
"<font color="#FF0000">《UML系统建模与分析设计》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0514/2140.html","null","null"
"<font color="#FF0000">《修炼之道：互联网产品从设计到运营》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0514/2141.html","null","null"
"<font color="#FF0000">《Linux入门很简单》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0514/2142.html","null","null"
"<font color="#FF0000">《菜鸟成长之路—Java程序员职场全攻略》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0516/2151.html","null","null"
"<font color="#FF0000">《大师访谈—云计算推动商业与技术变革》PDF 下</font>","http://www.java1234.com/a/javabook/javabase/2014/0516/2152.html","null","null"
"<font color="#FF0000">《系统分析师UML实务手册》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0516/2154.html","null","null"
"<font color="#FF0000">《SOC设计UML实务手册》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0516/2155.html","null","null"
"<font color="#FF0000">《软件设计精要与模式（第２版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0521/2185.html","null","null"
"《在你身边.为你设计-腾讯的用户体验设计之道》","http://www.java1234.com/a/javabook/javabase/2014/0521/2186.html","null","null"
"《用友之父王文京：从软件作坊到软件大王》P","http://www.java1234.com/a/javabook/javabase/2014/0521/2187.html","null","null"
"《Metasploit渗透测试手册》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0522/2189.html","null","null"
"《精通Eclipse》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0522/2190.html","null","null"
"《网络机器人Java编程指南》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0522/2193.html","null","null"
"<font color="#FF0000">《项目管理修炼之道》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0524/2205.html","null","null"
"<font color="#FF0000">《Java虚拟机并发编程》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0525/2208.html","null","null"
"《计算机图形学 应用Java 2D和3D》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0525/2210.html","null","null"
"《软件管理沉思录：SEI的项目管理、人际沟通和","http://www.java1234.com/a/javabook/javabase/2014/0525/2211.html","null","null"
"<font color="#FF0000">《挑战编程：程序设计竞赛训练手册》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0525/2212.html","null","null"
"<font color="#FF0000">《系统分析师UML用例实战》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0527/2223.html","null","null"
"《Java优化编程》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0527/2225.html","null","null"
"<font color="#FF0000">《巧学活用Linux》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0528/2229.html","null","null"
"《Linux操作系统实用教程》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0530/2242.html","null","null"
"<font color="#FF0000">《Linux命令行大全》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0530/2243.html","null","null"
"《R语言实战》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0531/2247.html","null","null"
"《推荐系统实践》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0531/2248.html","null","null"
"《Redis入门指南》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0531/2249.html","null","null"
"《淘宝技术这十年》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0603/2265.html","null","null"
"<font color="#FF0000">《设计模式之禅》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0603/2266.html","null","null"
"<font color="#FF0000">《零基础学Java（第3版）》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0604/2273.html","null","null"
"《Linux与Qt程序设计》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0604/2274.html","null","null"
"<font color="#FF0000">《Java设计模式(第2版)》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0608/2296.html","null","null"
"<font color="#FF0000">《零点起飞学Java》PDF 下载</font>","http://www.java1234.com/a/javabook/javabase/2014/0609/2303.html","null","null"
"《Java脚本编程：语言框架与模式》PDF 下载","http://www.java1234.com/a/javabook/javabase/2014/0610/2312.html","null","null"
